samples
0.0
0.0
1.1520480543511042
0.16713498979282404
0.6548400503302725
0.6880818523067888
0.6875161322542516
0.7554622579188943
0.8611306732939936
1.2949699407971051
1.1070743399858964
1.2533775450803954
0.7765936770927508
1.3415381098107666
0.7144260491325256
0.6509993856736567
0.9255797170165613
0.6189054253877244
0.7189025486434141
0.5064349549775167
0.7953211476150356
0.667636193331056
0.6602193633450638
0.5945379654138814
0.6528532853457887
0.6754058369496341
0.7520437133365565
0.6875226435341653
1.2763360972886704
0.7497160693832094
0.13137354428898318
0.399990343991823
0.33005192064290145
0.7451848712016752
0.5153955190952118
0.6662308310695519
0.9870227869078013
0.7279130138543888
0.9720993110931144
0.6821152034854456
1.1966086269755876
0.6870148496814372
1.284792160837914
0.6758360252106246
1.480679878650757
1.2615674492589288
1.0016768861974608
0.6989163185279587
0.8186609428814962
1.3913524588338908
0.7856274511492591
0.729237520170542
0.6294136099280698
0.722791346471533
0.30986707210509834
1.022851983579705
0.2763689521076588
0.9346188047890884
0.697310191693188
1.3200320951639992
0.8099712195322513
0.8595374002908062
0.759463132661736
0.7127213476146834
0.7882373163352048
0.6696082954005242
0.7375407137235965
0.7289944277986885
0.6156567942370177
0.0933838757208651
0.1075659490579855
0.566873504729536
0.42388081176293674
0.5781266870170556
0.12727906243560888
0.4659669281293744
0.062422316056776
0.7561789106179397
0.6774325708611622
0.6176940141417738
0.6560966650961993
0.7677312650184527
0.8033234884323524
0.632014742267756
0.0
0.28711026606356493
0.1069302042091268
0.6676643434943275
1.1564113960094784
0.8454039439374107
0.0
0.13285906614512139
0.0
0.34250543962486585
0.17508439204688175
1.117715313778742
0.677716748318701
0.8249757698324262
1.2423907113427286
1.2866548997119542
0.9324549726974487
1.363867973708811
1.4302873911257734
0.6379105091843634
1.3992236699591212
0.9599514081583594
0.5710594980419842
0.10738065311448053
0.8248780491865567
0.695730596754747
0.8795620409253003
1.2050614169550105
1.238473206094964
0.7229699749824186
0.6620274474650283
0.13074792746926941
1.0898044002635465
0.7152843738401939
1.1616715033714111
0.6891875848171359
