samples
-12.650389198895965
-10.725169572507738
8.03601462909279
-4.7375951950515685
3.2436477898729947
3.607507784272485
3.6013937681851758
4.318300013603292
5.374390614168632
9.258838370194866
7.6418708873566175
8.90715597056942
4.534721408457358
9.649050928731924
3.889408755291342
3.200980519581833
5.99055586490914
2.8389405144678506
3.9367807215621724
1.4770234249525487
4.724199653710343
3.384844729078111
3.3031829660380225
2.5570234041786506
3.221593014707409
3.46987647254457
4.283015809674353
3.6014641536764884
9.10166737179506
4.258946625315957
-5.923549756074522
-0.0001453386209391283
-1.125546325969367
4.211986666939879
1.5918220293072523
3.3694084447691353
6.562001714039582
4.031685495240197
6.424508466949433
3.5428908615036647
8.421799410556758
3.595973973866734
9.17306779577882
3.4745693741397616
10.795921300282117
8.976655107160255
6.6962514521890455
3.724102850071162
4.957471296123586
10.062707147408616
4.626386558631097
4.045586546544598
2.9585925050295288
3.977813039261349
-1.4825506753422815
6.88896315866829
-2.1160867273685398
6.075539745033112
3.706877699668027
9.469287006990655
4.870981689006584
5.35891526448917
4.359496637309249
3.8713295733616206
4.652776294574778
3.40647695581319
4.132446601520556
4.043036169331273
2.8017213464114974
-7.55349696934158
-6.884554626439609
2.2288203180412864
0.35229936644597615
2.3634223920536925
-6.077041256512331
0.9419280223812052
-9.421942050746381
4.325687059744936
3.4919722866314657
2.8250743150813378
3.2575787037308714
4.444302951769444
4.8045296291726345
2.988039425480295
-19.033495513813676
-1.9067979904132955
-6.912765081705885
3.385153749846907
8.073990941963402
5.221086839462103
-15.246579290420115
-5.868914032473839
-32.358593061181935
-0.913307566780972
-4.504405984381151
7.735587479434059
3.4950676607383855
5.0200624411941135
8.8137223919245
9.188779118050135
6.055225933116418
9.834934499584222
10.383560953131848
3.054538534444532
10.127739166155592
6.311988750305943
2.2790710314526166
-6.8927612240808
5.019095505545351
3.6899171681299094
5.552526092008179
8.494485753453105
8.780351060923664
3.9796951581476634
3.3231354617829965
-5.946723938419552
7.489134628391142
3.8985034452621647
8.119712845637295
3.6194504463432082
