samples
0.8612943219456061
0.8260208024097209
1.245329768584952
0.800721592199518
0.6699323107126802
0.7166643731753689
0.723484492544785
0.762591368000585
0.8727210212574049
1.2994703204479188
1.3435002765532433
1.2585052288428127
0.9263318817218056
1.4052601197045451
0.7260168082340642
0.6735768108325474
1.0451817533177763
0.6912205266784428
0.9307039089705289
0.6787297179576005
0.8202342423256987
0.6868798840575341
0.7132618278252182
0.6636288654108983
0.6748930709598763
0.6945253094570212
0.7554876319512847
0.7248502754236704
1.3283430828847358
0.7816590608968643
0.6836864719190355
0.6946700824365211
0.9465635732730189
0.8394767145901847
0.6722836836187198
0.7168770466098334
1.453948938948979
0.7681194499335848
1.0395255574097937
0.6827536118983271
1.2332434580536464
0.6917926352160579
1.2993128339878393
0.6836421712230183
1.4955907764973442
1.263441198539195
1.027390983623811
0.7284789302046333
1.15413355213643
1.3952547715165329
0.7909103838739572
0.7333126548364433
1.4386369057944988
0.734082148868803
0.9831694669018273
1.168740327159414
1.0083141032299652
1.2170184325403737
0.7155278020049193
1.3678617096094552
0.858508818727054
0.894296174269007
0.8456177896145585
0.716758758744485
0.7913274546561793
0.7220594580847928
0.7579938803082619
0.744175633334316
0.6931881382243107
0.6752536050644373
0.7774206588314762
0.7596277035426053
1.243764632537661
0.7766804844536268
0.6900730190766682
0.7754626689103902
0.7510794687935789
0.8319832272371228
0.6925226363604544
0.6919002573150661
0.6726456448547324
0.7715626765051021
0.8266202771143997
0.6515554732091651
0.9498809244859138
0.7708920523438563
0.7171150518783787
0.6731838105586163
1.4766430526650334
0.8573490885897144
0.7042743515073955
1.4727936340828967
0.7184365196071898
0.6670589138087205
1.2239352239606758
1.495984758699132
0.7380607400108607
0.8465970172658532
1.2655321627609775
1.3221095560349934
0.9397542526018312
1.5453455397050544
1.4350841844811548
0.7261990446952664
1.4086778466891532
0.9981966709692917
0.7179136711082308
0.7426908702768489
0.8712747088630316
0.7080290364811107
0.8906382433021469
1.2656757617135164
1.2541499409967853
0.7655408519852016
0.6919130798780311
0.7122700578427948
1.1255191511431184
0.7904179342471861
1.371931207709771
0.7437918823049878
