samples
20.84783992700658
20.84783992700658
20.84783992700658
7.712231921106767
7.712231921106767
7.712231921106767
7.712231921106767
7.712231921106767
7.712231921106767
9.302124369055157
9.302124369055157
9.302124369055157
9.302124369055157
9.302124369055157
9.302124369055157
7.712231921106767
7.712231921106767
7.712231921106767
21.25760214210728
21.25760214210728
21.25760214210728
21.25760214210728
21.25760214210728
21.25760214210728
5.745599914806871
5.745599914806871
5.745599914806871
-0.1368213159743874
-0.1368213159743874
-0.1368213159743874
-0.1368213159743874
-0.1368213159743874
-0.1368213159743874
3.2111309825534384
3.2111309825534384
3.2111309825534384
-0.13682131597441582
-0.13682131597441582
-0.13682131597441582
20.84783992700658
20.84783992700658
20.84783992700658
21.009894610762395
21.009894610762395
21.009894610762395
9.302124369055157
9.302124369055157
9.302124369055157
9.302124369055097
9.302124369055097
9.302124369055097
-0.1368213159743874
-0.1368213159743874
-0.1368213159743874
3.2111309825534384
3.2111309825534384
3.2111309825534384
3.2111309825534384
3.2111309825534384
3.2111309825534384
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
1.6712579264523946
1.6712579264523946
1.6712579264523946
-0.13682131597441582
-0.13682131597441582
-0.13682131597441582
20.84783992700658
20.84783992700658
20.84783992700658
7.712231921106767
7.712231921106767
7.712231921106767
9.302124369055157
9.302124369055157
9.302124369055157
9.302124369055097
9.302124369055097
9.302124369055097
7.712231921106767
7.712231921106767
7.712231921106767
7.712231921106767
7.712231921106767
7.712231921106767
-0.1368213159743874
-0.1368213159743874
-0.1368213159743874
20.64861373787476
20.64861373787476
20.64861373787476
-0.13682131597441582
-0.13682131597441582
-0.13682131597441582
5.745599914806871
5.745599914806871
5.745599914806871
5.745599914806871
5.745599914806871
5.745599914806871
5.745599914806871
5.745599914806871
5.745599914806871
20.84783992700658
20.84783992700658
20.84783992700658
21.009894610762395
21.009894610762395
21.009894610762395
7.712231921106767
7.712231921106767
7.712231921106767
7.712231921106767
7.712231921106767
7.712231921106767
5.745599914806871
5.745599914806871
5.745599914806871
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
10.614641002307888
