samples
97.98348666203631
88.67469827988857
95.83227816982372
110.40131790390424
92.16649434936949
116.06042157386017
92.9253344428432
116.72209030475659
94.18570812841408
117.9419760229087
95.99933094991881
96.66900195565556
118.33153375210333
94.55295464156116
93.5488211701227
95.84615113281743
84.54992014930892
104.57116506841604
89.00377173146269
86.70022708401892
98.4050191044807
91.01185308898242
94.79097714638745
106.67386790863884
84.77897997361696
100.01592124983848
93.49658053801019
118.09974187774196
106.11648758968994
89.81061491080237
96.019857526168
87.68686533207685
114.80932431561789
105.75896206195074
85.70597663981307
95.62103588646677
93.74985130404214
114.6657335283081
109.30593724593737
110.0422653427249
89.93224007383128
105.31124900200271
95.31552363657399
92.51312147428614
84.69559687755982
104.3530247273581
96.66859417670157
96.67109534552313
106.05275905903477
99.31515002407998
87.7852039107649
119.49841201534511
95.78279276546036
98.87359311203564
99.35864739939402
115.75036040641078
93.07006473317067
86.2637053029604
95.62476596330302
85.99615616985845
100.05192552317423
91.28242677834275
93.79992713949706
116.18670296186605
107.96289503657417
92.18903828060293
99.57976585987632
84.54360133593913
95.49581235230615
97.22967553708608
91.03844948091547
94.54516805533434
84.87270195872743
89.00707211572498
115.15360785716172
117.63036167148033
94.0922984424213
86.42070912412383
85.62976710866832
115.20911585733106
96.89463379134553
117.7683953526113
110.4597423682597
92.48910447479064
116.8879850058565
115.82423346998922
85.68465612471222
95.61584573962513
112.38658870472696
97.95347749548785
100.10811497454954
85.09163554321363
93.05560533461751
115.37946503126614
112.697192784343
113.322669525321
93.33979250106812
92.1023506358887
115.86461167317646
96.95488372904502
92.799871666643
93.09067753396174
96.46178652870006
98.38817723703168
86.64207745898543
84.55544369790032
87.94546686239849
98.63432850434434
98.28502847321501
119.44578446689164
93.11601049837988
98.76967129068531
89.62559930543351
113.40282277695744
93.54104371577816
111.31106232480255
94.78504291715099
88.36183030009921
91.30079141952501
85.47114827812058
90.94390837034135
85.98688046845452
97.68883399071426
110.38018924074979
90.21164040013171
119.394235940463
92.27428636998482
86.16830670630317
115.68878415062454
89.13639574150416
113.7590508129488
94.41396713731852
95.61904661392295
86.74358470506483
104.59218655451154
95.84986566309698
101.85490513359298
95.02185876468191
95.75079187518266
115.69005155708126
116.09180483708695
107.73884444657486
93.40718986939059
117.91286323644465
89.62789125793164
88.68440101580781
92.0985370872104
115.55625438363708
84.5367560309529
87.05910297447477
100.33503880181021
118.6613303989557
96.86553655159504
85.53295497006786
99.46315536139114
117.91195646202598
118.21858747455096
93.0126668272331
96.62303525979486
93.63945249734452
85.03013390115969
84.81014720496373
93.69825475150172
96.36343957048395
89.78763994858785
99.12361304533125
97.16748762573005
115.44785336799288
85.70795661685584
118.19112050112042
84.57003156466483
112.85367904537648
87.70567274603243
88.5502611297164
98.14216736477518
97.82260303383318
90.5870496055753
110.80839254149063
84.62910538130124
96.6741682602953
85.1180177142313
86.15725935871946
119.16089210860304
95.69716558977592
91.86871056473596
93.64246178475557
92.54634409598543
114.65643631508354
90.82410228953184
119.10922114124747
93.50597718757162
89.13820271446393
92.80656451076713
84.54310483269539
118.3360812971591
87.30155197322281
88.63007097285102
99.95215415601994
84.58404810618397
87.7288418901362
113.1019799087077
88.7320638855096
94.56879575655884
90.45351074427695
99.14362278795603
95.15504389036373
100.13846253076882
96.24870549050351
92.97405096356816
98.20893842931044
89.92919180341718
109.80096813729247
112.11901129666981
92.78751534665138
84.54561065674663
119.43115080817842
85.05143951305406
95.54088025781148
102.79346104479032
98.98021991879246
90.41677098026163
95.9877491745504
86.1221105539047
91.55389400716435
97.91219495220557
91.50132247733809
97.52208866222271
87.9878064430216
84.93690208621847
93.60481508529809
95.52294670347162
116.29817914916578
98.15475719512575
99.12576015457653
88.20281172492719
84.62049274876789
110.58918292101009
92.08517525253914
109.30065921834509
96.73077295342726
95.84549761073716
92.6843294435218
117.8983613864346
99.28739480205716
85.03283074367636
97.23104331421978
90.95917912065343
98.61947321187864
106.67467789356843
99.20911167099293
102.10771554183447
86.14554781418279
96.72593963255446
89.44424080747801
118.6847021724081
92.83947588336316
90.0139551002325
86.52024605393348
85.10639785031371
86.63539563975883
99.89545070285259
109.43942134909011
98.6750960347823
87.5675570294443
108.53824686236047
85.70932747787039
93.45271689034875
84.68778597349575
99.00614538977844
89.06870492248444
117.93655731236362
112.4654119100446
93.39949875039372
85.52008874675758
84.59147688496328
84.54171134921961
96.98606070854343
98.98848690346877
93.40004394870034
116.64883707179163
117.19379174259899
113.29549514366158
87.76435586524383
95.8421541203986
119.13970022441282
86.38955666960247
111.08175336811206
84.61589913948957
111.21251381184732
91.2943725981565
99.80255280855924
84.71044359753625
96.69156623859702
92.22681783345162
85.89820169597571
118.39293140647823
96.6733115245829
116.7233520599107
90.47143122801424
113.74558411059257
115.76378418068887
86.95248918015504
90.47648034043212
84.60806571138066
86.53059866422963
94.37194494587158
98.35128356706612
119.18384723315438
94.86965551814164
86.57299397134074
88.60922337683866
93.57627723924237
96.79604480152732
98.15832650198965
91.65250404079599
111.86347315964284
89.66795834097687
99.53067302992292
112.83554617521739
92.58739550185742
86.77060373197263
90.0930723331334
97.05470511191977
86.58512846422971
93.3594114552095
90.16840973770547
119.59863702497057
92.318152476767
85.8669754972541
91.76026675373564
113.70929570618284
98.99791595124286
111.8426069630413
97.03709896931457
98.7947940644347
92.15711272081646
88.56890211191029
88.96487819328247
100.18706164877909
