samples
172.4392088357864
184.28601830756648
188.91915992667782
175.1859838754425
190.45321458517583
184.35265652949042
168.08342794495127
173.40259564079642
170.58494436090837
154.52467080267917
155.3453034063574
156.04920498788098
166.2227108482412
163.8690171408776
170.36913996481275
183.27935195552084
173.77850800890087
182.20110335852675
174.52500723424546
165.59112771692693
168.11470250152578
173.66733134899326
207.85972671427749
181.71627959074084
170.1469438358223
172.04889434667894
169.73807386323085
185.3915871452798
181.74559725303155
173.95201031268977
166.33198868035527
174.2059387987683
166.1981611133342
160.37491298553135
160.1736672077369
158.97608096825778
186.87129647793427
168.1992708854347
168.36531903908318
170.61686688753306
172.45237619582701
190.7074892022384
168.62977817417809
194.34896512444092
174.74159645048044
166.80229805174415
167.00395238518274
161.72579568542423
155.76407286357562
157.87689147498477
156.5183214426749
177.12978196008473
180.24261177309685
174.19985431646194
180.22601085724398
173.66815922062779
179.81429144311915
172.96421928419142
194.34587390863072
176.4851989945535
168.35465523819656
167.9529016946081
170.9746464984836
166.4777236484995
170.36902537828226
174.24262653098958
185.21620247377257
177.881375427041
193.51047875050222
187.95909241671308
175.33176835737893
198.09086295307532
164.37060568753878
162.1042541606201
164.88030644271416
166.33565335490962
167.65750502773062
162.37503744840717
172.56036258816113
171.9017036610806
174.26533737143333
172.51713000049065
165.8494959045134
171.58696513315869
186.86998299555978
197.1624437127871
178.63732796513182
184.4876543372889
168.43555692795908
173.9531580694468
161.56801598227582
162.71074450110376
162.87041451248905
164.40338114124174
173.5274030086936
167.11184211684866
166.17521638882334
174.84558628718608
176.031004442075
185.9652252022791
173.9745883634718
194.2746432164365
162.54552519544148
166.05660036318827
163.4318030849817
168.40647373572327
165.37897544126034
166.013321037694
178.9949219417101
180.73415679078278
168.3351565141868
166.0439332259852
160.93751743787936
167.75823381584337
165.338894526239
171.67948835831317
180.22851588315788
190.62504472572866
176.09495486547465
200.77598352219945
160.30864094537878
164.93868866325124
165.80001211834417
166.89802771406787
165.40690576837673
161.12887829311134
182.82853482214412
172.18223256640002
173.76888882163254
166.0641710943127
165.1828859014322
167.78528108018824
179.7391240168943
181.38117725679345
171.36244521141998
182.81768833604391
172.60379253057081
177.2298670040922
162.36790860380853
166.85001448521197
167.88896453614163
190.22788885809408
179.13540739520906
194.6401690510034
184.41476522404028
186.85386908622422
189.25874230621113
162.953641281407
158.44407958424378
158.50765312612808
166.36535387114196
161.59698262282095
162.76645636801507
166.1325215654385
182.37843221037363
169.79688706032624
179.38406786180713
172.2830626781861
189.63024791684657
188.6370765994955
170.4306523976556
168.1872915101722
182.32880142068822
178.33702568738536
173.068395845141
159.55463445227846
158.78918100116147
159.57701089526455
166.8780958632235
161.68576793913232
160.88297090474106
199.79348432073502
