samples
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
7.973781007068794
