samples
183.67113951297023
173.4608807082847
172.1787592039628
186.21789366751494
173.232583515464
174.26144799555777
171.74458377522328
177.1787333640717
167.25283919288097
156.03812647541068
154.81648148561462
154.90982676618322
177.60421584245088
171.46422411703554
169.19949898497003
174.81212426459953
185.95911624641496
177.1754411133399
170.2820163575421
181.67652570126648
174.49230266273386
189.49775905533184
179.79037431951247
186.53432776859344
173.83433836263885
166.7638090424742
167.1466500597574
178.795430529868
177.36339844496422
175.30886023687611
176.59096613969263
168.5533221905251
171.73846722106103
157.02339978624425
157.74288245192122
157.79971074855482
186.23488192370405
165.5515671949612
189.57184563621047
170.80577217050663
179.42717739257023
182.83335599988143
193.32032843443503
184.1408076072592
184.17826530938402
167.5261870396466
167.04909886854148
166.9286789878738
158.05411610856092
155.83454312063054
155.94754953977016
191.06357601057258
171.27788645952074
171.64360523613442
190.4491867475689
169.17567018977695
174.10811226059786
186.74563269695483
167.42916455915497
183.8212593590961
174.79612025621566
171.69814703123708
181.61427263725724
172.8338522602381
164.83759375868433
171.1493155452815
176.78911358728914
188.26377526799314
196.85552604528283
185.2438783493887
190.9711293579553
172.4903997942967
163.9322404547123
159.1805567163792
165.0196663225997
163.32016063237762
163.83971039382456
161.1662747381339
165.29547368284992
178.23061390550757
173.66838546059563
165.38403583225357
170.2025347187478
173.7870616042211
168.49404840570435
175.5501380734545
190.67111362014035
183.11927682592548
180.3111056620959
181.366523558459
159.98959571723393
159.84647109948946
162.41860420765963
166.80856198483644
161.70591673942616
164.99264746663522
193.00685536765735
201.07957247848816
176.55049940533033
181.6724774947734
176.3293879216747
186.81155887023542
166.00238035097962
164.14195334741476
161.2403045973134
168.40394146144735
167.1899889535606
166.14594158805096
178.11577908327013
164.68702702040196
170.50143242318626
165.12031252985065
168.3981941655657
165.27219008724796
188.32112657620792
171.52787431669086
186.09685135541338
180.20692385972836
181.466661377808
180.68249241364282
164.8950564843225
167.22150777726074
165.9103344797703
166.553336033138
168.1153514403853
166.9017567676965
173.08172275990339
181.93828149697865
171.86626739356853
167.00413339943665
164.65467561559993
163.33970335956968
168.5248393481798
169.6479566500826
169.94589515090723
169.61078432568914
176.53036920008188
173.4628606455646
175.05374314430003
164.90754737936834
171.9684644686536
193.37358680767352
196.06518451458527
183.12919516835447
178.69432338515992
197.12864401755417
179.39732995087002
159.4413931295131
158.4828057246492
158.92710087062673
167.77049531812628
160.49652177348545
166.84750350851775
178.6055836772919
181.3336861802242
188.00776215618225
170.44726536492917
172.8161240895266
183.84839257249877
176.10252293164132
165.84036302382557
166.87040143664677
179.98262008225709
185.26455637716347
178.0938311228292
159.5680288253891
158.159086620352
156.99363515129266
165.93364463933543
168.0893783595811
164.32777689201063
201.13189530744071
176.214720319551
192.00423994474042
175.85945074589526
171.2218111354435
170.4400521019024
164.1840853250688
164.7673405236059
170.1390656716523
160.52820008800842
160.21101564808865
162.28889847475887
184.94485003518068
182.18834453236434
177.07705378223426
175.29230671720958
165.2400165146497
167.2462500106388
168.16212734394756
171.38353975089146
163.5635349249268
173.65680004330437
197.1450975023817
189.0567562211206
190.31333311526686
178.59659779144144
171.04671724194088
161.2473793399886
162.39219695731296
162.26818321065178
161.00016068570616
160.6117585368762
157.5892223287591
183.55310410037777
184.96052141537191
188.5547340591067
166.43847670400908
183.231169078114
163.95224680732923
181.82932863741513
169.90568662223248
181.9777181087493
173.69099068640324
180.98671536185356
175.07874784709435
162.76301424349828
166.56045417298085
165.85995153124574
179.69424898346443
181.7059732341452
179.2359618650928
159.57068342563707
163.81675606966436
159.4760838642223
161.96330296543834
165.91866676075574
166.83217886178025
185.73489539429949
186.11628958609433
174.45346280332004
180.12330969924085
181.76879005129354
177.73655381182851
167.9511090501287
171.67307623334176
174.90211573759572
187.34838604688102
199.76221658038966
186.578905437409
188.4128067834567
193.2600319628935
177.0825544148328
162.77986135024983
162.91039549314615
163.34009122501996
163.6158741303237
162.7925614541732
164.27518620718462
173.91895342686806
170.79330665896356
171.56268232328927
186.74674443581983
193.15110742459854
173.2591131233571
169.60440567298565
168.92054264705942
169.897221035471
163.33953021576284
165.034098505764
162.05308033685165
185.74647917229763
186.1592607655581
194.4815351634814
165.73075466505375
168.5509973232382
182.34713398555238
162.78736748888292
165.59883072064721
166.2570769905755
177.45474553795407
166.85983219810237
171.39426876683575
182.5992128461039
180.70008249440272
177.2521938033322
168.24500154666703
163.8803268312247
167.53304421792893
190.5716029726262
180.42317303046678
179.118265349308
166.23209060852665
169.77541661568316
166.6317122515148
164.33560977977965
165.748402796655
169.88901697473543
185.81160292095277
170.26558350190214
174.12699248419764
178.37396779622924
182.41420422723178
194.4765132129185
168.0251092906476
169.0162282818983
167.79302545553665
160.9879209567478
162.6574362024145
158.29882901219156
168.1366527513202
176.74550415956364
172.5769565077006
176.88407874991856
187.59004343602624
192.1519488445822
168.69788988400273
166.98308465059017
173.3927258887074
177.76384493805287
173.89175874657562
170.1057578806918
173.03986388255126
170.86347671371647
182.08425904370247
166.75848218222472
161.2281540132725
166.64724992795732
177.41736235768
178.4685202340175
182.05172480193633
166.32301893245977
166.68330554065258
166.45461293518676
168.09826097865357
164.17763531419868
170.68544407300723
177.34026821074536
177.2195306804817
169.02582035678552
174.76683598024695
179.25929415007758
164.14227246739273
174.01719006413808
169.2601349276042
173.3453229957525
157.6701756901744
157.60517191549533
156.2067138901957
174.92486793826083
176.21234054774507
170.29005324475122
198.98519697776027
171.75727338334204
172.47039288588573
172.3717772057348
189.73536804071216
188.15738837717961
162.44626062213115
164.9645394817316
164.77725325020768
170.80647875724898
166.85231305250426
167.25946145262634
165.78728059647906
179.1489416140285
174.31668234271552
158.51370023944693
160.47024608255094
161.77396481481753
167.19417898798645
170.4926156528461
172.23839244225104
214.37538489370104
180.2182780880833
189.3398073993685
220.22440366231223
172.60355424386137
185.41476954295362
180.5121137586807
174.95262547953217
172.48392899449883
158.31896257161526
157.37712405424006
160.6750862532957
178.28492959592248
173.990169637505
169.62849524032816
201.69414261544617
181.91280157019202
194.4896573172929
173.287655616044
173.82185232000234
181.48421835523746
170.53511998188853
171.35626704217393
168.56993568611963
171.87414636763242
185.7952852306264
179.55049572375322
185.95314775978784
172.4564684334829
182.18067501618177
168.95375228338472
165.96406129987665
166.33205647990874
156.59008037717288
155.77793030562916
